Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,305.91550599999096,305.91550599999096,305.91550599999096,305.91550599999096,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,307.5598080000077,306.95225933334314,306.5445020000084,307.5598080000077,109.0,0.012432121628152703,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,305.98293200000626,305.98293200000626,305.98293200000626,305.98293200000626,542.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,419.0238049999948,419.0238049999948,419.0238049999948,419.0238049999948,38.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,310.0,342.64862066666524,306.41195999999127,413.8581219999935,110.0,0.012432121628152703,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,422.8013230000158,422.8013230000158,422.8013230000158,422.8013230000158,542.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,307.36835799999085,307.36835799999085,307.36835799999085,307.36835799999085,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,410.0,380.95738699999515,306.7994490000103,422.6976729999876,109.0,0.012432121628152703,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,413.2864199999915,413.2864199999915,413.2864199999915,413.2864199999915,542.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,305.40168899997866,305.40168899997866,305.40168899997866,305.40168899997866,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,307.48623799999564,306.7202860000009,306.091275,307.48623799999564,110.0,0.012432121628152703,0.0,310,310,310,310,310,310,310,310,310,310,310
