Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758076805,1,,Aggregated,13.000000,0.200000,330,410,420,420,430,950,1700,2200,3400,4200,4200,1996,8,330.0,438.3989739884783,305.0185749999912,4151.449827000008,115298.63176352705
1758076806,1,,Aggregated,13.300000,0.000000,330,410,420,420,430,950,1700,2100,3400,4200,4200,2012,8,330.0,437.8819946630233,305.0185749999912,4151.449827000008,115672.81759443339
1758076807,1,,Aggregated,13.400000,0.000000,330,410,420,420,430,950,1700,2100,3400,4200,4200,2029,8,330.0,437.449755536226,305.0185749999912,4151.449827000008,116026.94578610153
1758076808,1,,Aggregated,13.900000,0.000000,330,410,420,420,430,950,1700,2100,3400,4200,4200,2042,8,330.0,436.9761436287966,305.0185749999912,4151.449827000008,116261.84769833497
1758076809,1,,Aggregated,14.000000,0.000000,330,410,420,420,430,950,1700,2100,3400,4200,4200,2054,8,330.0,436.52621798734305,305.0185749999912,4151.449827000008,116703.7512171373
1758076810,1,,Aggregated,14.200000,0.000000,330,410,420,420,430,950,1700,2200,3400,4200,4200,2068,8,330.0,437.11932374951766,305.0185749999912,4151.449827000008,116712.40280464217
1758076811,1,,Aggregated,13.800000,0.000000,330,410,420,420,430,950,1700,2200,3400,4200,4200,2084,8,330.0,437.7067504428995,305.0185749999912,4151.449827000008,117043.00239923224
1758076812,1,,Aggregated,13.800000,0.000000,330,410,420,420,430,950,1700,2200,3400,4200,4200,2100,8,330.0,437.04511716809645,305.0185749999912,4151.449827000008,117325.80238095239
1758076813,1,,Aggregated,13.700000,0.000000,330,410,420,420,430,940,1700,2200,3400,4200,4200,2119,8,330.0,436.2652002208599,305.0185749999912,4151.449827000008,117347.21330816422
1758076814,1,,Aggregated,14.200000,0.000000,330,410,420,420,430,930,1700,2200,3400,4200,4200,2136,8,330.0,435.6117114695703,305.0185749999912,4151.449827000008,117716.21395131086
1758076815,1,,Aggregated,14.500000,0.000000,330,410,420,420,430,930,1700,2200,3400,4200,4200,2149,8,330.0,435.16018084085727,305.0185749999912,4151.449827000008,117649.25686365752
1758076816,1,,Aggregated,14.900000,0.000000,330,410,420,420,430,930,1700,2200,3400,4200,4200,2165,8,330.0,435.60782545912343,305.0185749999912,4151.449827000008,117859.08036951501
1758076817,1,,Aggregated,15.000000,0.000000,330,410,420,420,430,930,1700,2200,3400,4200,4200,2181,8,330.0,435.09075730903356,305.0185749999912,4151.449827000008,118040.13434204493
1758076818,1,,Aggregated,14.900000,0.000000,350,410,420,420,430,930,1700,2200,3400,4200,4200,2197,8,350.0,434.8693396381439,305.0185749999912,4151.449827000008,118391.02093764224
1758076819,1,,Aggregated,14.900000,0.000000,400,410,420,420,430,930,1700,2200,3400,4200,4200,2214,8,360.0,434.36281615718264,305.0185749999912,4151.449827000008,118482.62014453478
1758076820,1,,Aggregated,14.900000,0.000000,400,410,420,420,430,930,1700,2200,3400,4200,4200,2230,8,400.0,433.90667153049435,305.0185749999912,4151.449827000008,118693.82107623319
1758076821,1,,Aggregated,15.300000,0.000000,400,410,420,420,430,920,1700,2200,3400,4200,4200,2247,8,400.0,433.40348157676993,305.0185749999912,4151.449827000008,118973.02047174009
1758076822,1,,Aggregated,15.700000,0.000000,400,410,420,420,430,920,1700,2200,3400,4200,4200,2264,8,400.0,432.91566079152045,305.0185749999912,4151.449827000008,119091.43683745583
1758076823,1,,Aggregated,16.000000,0.000000,400,410,420,420,430,920,1700,2200,3400,4200,4200,2280,8,400.0,432.4801020850888,305.0185749999912,4151.449827000008,119481.25307017544
