Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/64-97_64-106_0-64,1,0,82.54253600000538,82.54253600000538,82.54253600000538,82.54253600000538,3216.0,0.3307534489035971,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/160um/64-97_64-106_64-112,1,0,66.40768900000182,66.40768900000182,66.40768900000182,66.40768900000182,1776.0,0.3307534489035971,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/info,1,0,9.352473999996391,9.352473999996391,9.352473999996391,9.352473999996391,1001.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/mesh/info,1,0,6.647142999995026,6.647142999995026,6.647142999995026,6.647142999995026,38.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_presma_right/transform.json,3,0,10,9.584441000003588,7.9521940000049085,11.137075000000607,110.0,0.9922603467107912,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/320um/0-46_0-42_0-64,1,0,6.665513000001511,6.665513000001511,6.665513000001511,6.665513000001511,9492.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/320um/0-46_0-42_64-73,1,0,14.456037000002198,14.456037000002198,14.456037000002198,14.456037000002198,1296.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/info,1,0,8.304003999995757,8.304003999995757,8.304003999995757,8.304003999995757,1229.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/mesh/info,1,0,5.464422999999385,5.464422999999385,5.464422999999385,5.464422999999385,38.0,0.3307534489035971,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_left/transform.json,3,0,6.38158299999958,7.405049999997952,6.38158299999958,9.359553999999548,109.0,0.9922603467107912,0.0,6,6,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/0-64_0-64_0-64,1,0,6.797501999997735,6.797501999997735,6.797501999997735,6.797501999997735,16852.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/0-64_0-64_64-124,1,0,8.950423999998236,8.950423999998236,8.950423999998236,8.950423999998236,16276.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_0-64_0-64,1,0,10.637324000001058,10.637324000001058,10.637324000001058,10.637324000001058,3152.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_0-64_64-124,1,0,11.345425000001796,11.345425000001796,11.345425000001796,11.345425000001796,2512.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_64-91_0-64,1,0,7.1862429999995925,7.1862429999995925,7.1862429999995925,7.1862429999995925,1424.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/160um/64-89_64-91_64-124,1,0,6.227533000000562,6.227533000000562,6.227533000000562,6.227533000000562,1032.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/info,1,0,7.25422300000389,7.25422300000389,7.25422300000389,7.25422300000389,1000.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/mesh/info,1,0,7.573793000005935,7.573793000005935,7.573793000005935,7.573793000005935,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sma_sma_right/transform.json,3,0,11,10.855231666669832,9.54567500000536,12.258594999998706,109.0,0.9922603467107912,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/0-64_0-64_64-88,1,0,7.9763929999998595,7.9763929999998595,7.9763929999998595,7.9763929999998595,5844.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/0-64_64-103_64-88,1,0,9.1641439999961,9.1641439999961,9.1641439999961,9.1641439999961,968.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/64-111_0-64_64-88,1,0,43.34686900000406,43.34686900000406,43.34686900000406,43.34686900000406,2580.0,0.3307534489035971,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/160um/64-111_64-103_64-88,1,0,42.86329899999686,42.86329899999686,42.86329899999686,42.86329899999686,728.0,0.3307534489035971,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/info,1,0,6.015322999999739,6.015322999999739,6.015322999999739,6.015322999999739,1001.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/mesh/info,1,0,7.041094000001635,7.041094000001635,7.041094000001635,7.041094000001635,38.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_left/transform.json,3,0,8,7.689140000001278,6.931693000005623,8.50259399999942,111.0,0.9922603467107912,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_0-64_0-64,1,0,33.012334000005694,33.012334000005694,33.012334000005694,33.012334000005694,21204.0,0.3307534489035971,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_64-96_0-64,1,0,12.419694999998399,12.419694999998399,12.419694999998399,12.419694999998399,4884.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/0-64_64-96_64-88,1,0,7.354633000005606,7.354633000005606,7.354633000005606,7.354633000005606,848.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/64-120_0-64_0-64,1,0,7.912543000003325,7.912543000003325,7.912543000003325,7.912543000003325,7316.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/64-120_64-96_0-64,1,0,11.026984999993772,11.026984999993772,11.026984999993772,11.026984999993772,6548.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/160um/64-120_64-96_64-88,1,0,42.248577999998815,42.248577999998815,42.248577999998815,42.248577999998815,1008.0,0.3307534489035971,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/info,1,0,5.332031999998321,5.332031999998321,5.332031999998321,5.332031999998321,1000.0,0.3307534489035971,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/mesh/info,1,0,6.009363000003987,6.009363000003987,6.009363000003987,6.009363000003987,38.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te4_right/transform.json,3,0,10,10.162821333331351,9.15263499999952,11.400924999996676,110.0,0.9922603467107912,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_left/320um/0-56_0-64_0-55,1,0,6.1876130000015905,6.1876130000015905,6.1876130000015905,6.1876130000015905,13456.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_left/320um/0-56_64-78_0-55,1,0,7.762262999996494,7.762262999996494,7.762262999996494,7.762262999996494,2464.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_left/info,1,0,7.880332999995687,7.880332999995687,7.880332999995687,7.880332999995687,1231.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_left/mesh/info,1,0,9.12992399999979,9.12992399999979,9.12992399999979,9.12992399999979,38.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_left/transform.json,3,0,8,7.5740103333335655,6.5639130000008095,8.262633999997604,111.0,0.9922603467107912,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/320um/0-64_0-64_0-62,1,0,7.3771239999942395,7.3771239999942395,7.3771239999942395,7.3771239999942395,15760.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/320um/0-64_64-83_0-62,1,0,7.804262999997036,7.804262999997036,7.804262999997036,7.804262999997036,3920.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/320um/64-70_0-64_0-62,1,0,8.435612999996067,8.435612999996067,8.435612999996067,8.435612999996067,976.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/320um/64-70_64-83_0-62,1,0,6.129423000004408,6.129423000004408,6.129423000004408,6.129423000004408,200.0,0.3307534489035971,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/info,1,0,9.47902400000089,9.47902400000089,9.47902400000089,9.47902400000089,1232.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/mesh/info,1,0,8.065204000004655,8.065204000004655,8.065204000004655,8.065204000004655,38.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/sts_Te5_right/transform.json,3,0,10,10.282350666663831,9.368812999994702,11.592034999999612,110.0,0.9922603467107912,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/0-64_0-64_0-64,1,0,20.14581900000678,20.14581900000678,20.14581900000678,20.14581900000678,262144.0,0.3307534489035971,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/0-64_0-64_64-90,1,0,12.00063500000681,12.00063500000681,12.00063500000681,12.00063500000681,106496.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/0-64_64-116_0-64,1,0,20.89361799999523,20.89361799999523,20.89361799999523,20.89361799999523,212992.0,0.3307534489035971,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/0-64_64-116_64-90,1,0,12.962095999995427,12.962095999995427,12.962095999995427,12.962095999995427,86528.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/64-103_0-64_0-64,1,0,18.688728000000765,18.688728000000765,18.688728000000765,18.688728000000765,159744.0,0.3307534489035971,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/64-103_0-64_64-90,1,0,9.122203999993417,9.122203999993417,9.122203999993417,9.122203999993417,64896.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/64-103_64-116_0-64,1,0,16.323307000000398,16.323307000000398,16.323307000000398,16.323307000000398,129792.0,0.3307534489035971,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/8bit/1280um/64-103_64-116_64-90,1,0,8.032933000002629,8.032933000002629,8.032933000002629,8.032933000002629,52728.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_0-64_128-192,1,0,12.136744999999394,12.136744999999394,12.136744999999394,12.136744999999394,262144.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_128-192_128-192,1,0,13.739126000004376,13.739126000004376,13.739126000004376,13.739126000004376,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_192-256_128-192,1,0,19.64086899999984,19.64086899999984,19.64086899999984,19.64086899999984,262144.0,0.3307534489035971,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_256-320_0-64,1,0,7.1265440000019,7.1265440000019,7.1265440000019,7.1265440000019,262144.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_256-320_128-192,1,0,13.641926000005355,13.641926000005355,13.641926000005355,13.641926000005355,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_256-320_192-256,1,0,8.735782999998776,8.735782999998776,8.735782999998776,8.735782999998776,262144.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_256-320_256-320,1,0,13.346765999997956,13.346765999997956,13.346765999997956,13.346765999997956,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_256-320_320-357,2,0,10,10.72253950000146,9.860764000002575,11.584315000000345,151552.0,0.6615068978071942,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_256-320_64-128,1,0,12.61936499999905,12.61936499999905,12.61936499999905,12.61936499999905,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_320-384_128-192,2,0,8.033972999996308,12.440449999999714,8.033972999996308,16.84692700000312,262144.0,0.6615068978071942,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_320-384_256-320,1,0,9.236733999998137,9.236733999998137,9.236733999998137,9.236733999998137,262144.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_384-448_128-192,1,0,15.600136000003317,15.600136000003317,15.600136000003317,15.600136000003317,262144.0,0.3307534489035971,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_448-463_128-192,2,0,6.450092999997992,10.947029499998706,6.450092999997992,15.44396599999942,61440.0,0.6615068978071942,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/8bit/320um/0-64_64-128_128-192,1,0,12.38182600000215,12.38182600000215,12.38182600000215,12.38182600000215,262144.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_0-64_128-192,1,0,9.950414000002183,9.950414000002183,9.950414000002183,9.950414000002183,262144.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_128-192_128-192,1,0,9.417303999995852,9.417303999995852,9.417303999995852,9.417303999995852,262144.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_128-192_256-320,1,0,14.225215999999818,14.225215999999818,14.225215999999818,14.225215999999818,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_192-256_128-192,1,0,21.007419000000027,21.007419000000027,21.007419000000027,21.007419000000027,262144.0,0.3307534489035971,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_192-256_256-320,1,0,25.021570999996356,25.021570999996356,25.021570999996356,25.021570999996356,262144.0,0.3307534489035971,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_256-320_0-64,1,0,14.307176999999172,14.307176999999172,14.307176999999172,14.307176999999172,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_256-320_128-192,1,0,7.991274000005433,7.991274000005433,7.991274000005433,7.991274000005433,262144.0,0.3307534489035971,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_256-320_192-256,1,0,16.07506700000272,16.07506700000272,16.07506700000272,16.07506700000272,262144.0,0.3307534489035971,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_256-320_256-320,1,0,17.680118000001244,17.680118000001244,17.680118000001244,17.680118000001244,262144.0,0.3307534489035971,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_256-320_320-357,1,0,7.292773000003194,7.292773000003194,7.292773000003194,7.292773000003194,151552.0,0.3307534489035971,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_256-320_64-128,2,0,13.487226000002295,14.163156000002175,13.487226000002295,14.839086000002055,262144.0,0.6615068978071942,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_320-384_128-192,1,0,21.378138999999408,21.378138999999408,21.378138999999408,21.378138999999408,262144.0,0.3307534489035971,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_320-384_256-320,1,0,14.190005999999755,14.190005999999755,14.190005999999755,14.190005999999755,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_384-448_128-192,2,0,15,15.300132499998398,14.563686999998993,16.036577999997803,262144.0,0.6615068978071942,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_384-448_256-320,1,0,9.361663999996495,9.361663999996495,9.361663999996495,9.361663999996495,262144.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_448-463_128-192,1,0,10.465884000005587,10.465884000005587,10.465884000005587,10.465884000005587,61440.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_448-463_256-320,1,0,9.354154000000392,9.354154000000392,9.354154000000392,9.354154000000392,61440.0,0.3307534489035971,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_64-128_128-192,1,0,14.327745999999308,14.327745999999308,14.327745999999308,14.327745999999308,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/128-192_64-128_256-320,1,0,12.365785000000074,12.365785000000074,12.365785000000074,12.365785000000074,262144.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_0-64_0-64,1,0,12.090565000001163,12.090565000001163,12.090565000001163,12.090565000001163,262144.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_0-64_128-192,1,0,14.24291700000424,14.24291700000424,14.24291700000424,14.24291700000424,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_0-64_192-256,2,0,9.114963999998338,10.217579499997242,9.114963999998338,11.320194999996147,262144.0,0.6615068978071942,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_0-64_256-320,1,0,13.401696999999047,13.401696999999047,13.401696999999047,13.401696999999047,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_0-64_320-357,1,0,10.067755000001455,10.067755000001455,10.067755000001455,10.067755000001455,151552.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_0-64_64-128,1,0,11.847324999997966,11.847324999997966,11.847324999997966,11.847324999997966,262144.0,0.3307534489035971,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_128-192_0-64,1,0,14.900816999997346,14.900816999997346,14.900816999997346,14.900816999997346,262144.0,0.3307534489035971,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_128-192_128-192,2,0,9,12.649520500001898,8.52099400000128,16.778047000002516,262144.0,0.6615068978071942,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_128-192_192-256,3,0,17,17.84078766666634,10.051533999998696,26.885540999998625,262144.0,0.9922603467107912,0.0,17,17,27,27,27,27,27,27,27,27,27
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_128-192_256-320,1,0,12.609296000000825,12.609296000000825,12.609296000000825,12.609296000000825,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_128-192_320-357,1,0,14.930866999996795,14.930866999996795,14.930866999996795,14.930866999996795,151552.0,0.3307534489035971,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_128-192_64-128,1,0,11.233224999998015,11.233224999998015,11.233224999998015,11.233224999998015,262144.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_192-256_0-64,1,0,13.287795000003655,13.287795000003655,13.287795000003655,13.287795000003655,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_192-256_128-192,1,0,17.09845799999954,17.09845799999954,17.09845799999954,17.09845799999954,262144.0,0.3307534489035971,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_192-256_192-256,1,0,21.689828999996053,21.689828999996053,21.689828999996053,21.689828999996053,262144.0,0.3307534489035971,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_192-256_256-320,1,0,15.770297000003097,15.770297000003097,15.770297000003097,15.770297000003097,262144.0,0.3307534489035971,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_192-256_320-357,1,0,11.255073999997478,11.255073999997478,11.255073999997478,11.255073999997478,151552.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_192-256_64-128,2,0,11,15.048466999999732,10.979094999996164,19.1178390000033,262144.0,0.6615068978071942,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_256-320_0-64,2,0,8.39492400000097,8.89390849999927,8.39492400000097,9.39289299999757,262144.0,0.6615068978071942,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_256-320_128-192,1,0,20.849908999998945,20.849908999998945,20.849908999998945,20.849908999998945,262144.0,0.3307534489035971,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_256-320_192-256,1,0,14.350006999997333,14.350006999997333,14.350006999997333,14.350006999997333,262144.0,0.3307534489035971,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_256-320_256-320,1,0,10.004893999997932,10.004893999997932,10.004893999997932,10.004893999997932,262144.0,0.3307534489035971,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_256-320_320-357,1,0,12.507124999999064,12.507124999999064,12.507124999999064,12.507124999999064,151552.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_256-320_64-128,1,0,18.164798000000815,18.164798000000815,18.164798000000815,18.164798000000815,262144.0,0.3307534489035971,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_320-384_0-64,1,0,12.79732599999761,12.79732599999761,12.79732599999761,12.79732599999761,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_320-384_128-192,1,0,17.067617000002144,17.067617000002144,17.067617000002144,17.067617000002144,262144.0,0.3307534489035971,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_320-384_192-256,1,0,13.147476000000324,13.147476000000324,13.147476000000324,13.147476000000324,262144.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_320-384_256-320,1,0,10.512483999995936,10.512483999995936,10.512483999995936,10.512483999995936,262144.0,0.3307534489035971,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/8bit/320um/192-256_320-384_320-357,1,0,12.587854999999593,12.587854999999593,12.587854999999593,12.587854999999593,151552.0,0.3307534489035971,0.0,13,13,13,13,13,13,13,13,13,13,13
